year,month,hour,average_rtt,average_rtt_n,download_throughput,download_throughput_n,minimum_rtt,minimum_rtt_n,packet_retransmit_rate,packet_retransmit_rate_n,upload_throughput,upload_throughput_n
2013,9,12,75.443597560975604,698,1.4721423261918858,698,54.0,698,0.011533242876526458,698,1.1244855552812685,784
2013,9,13,76.849438202247185,774,1.035023566779292,774,55.0,774,0.015608740894901144,774,0.92398641837512985,860
2013,9,14,77.306021451194937,840,0.96079172023316994,840,56.0,840,0.019308137999596131,840,1.3405745732252758,898
2013,9,15,79.077551020408166,866,0.80950191622882095,866,57.0,866,0.024436090225563908,866,1.1298879649002473,964
2013,9,16,80.635171013587382,1000,0.76911098393453026,1000,57.0,1000,0.027363353403092764,1000,1.0819174070978785,1100
2013,9,17,82.149171270718227,966,0.66250569768160061,966,58.0,966,0.032818532818532815,966,1.364233357494306,1082
2013,9,18,85.867771578601904,1006,0.59787508799779276,1006,58.0,1006,0.037037037037037035,1006,0.89574613363015276,1083
2013,9,19,86.297726843991697,1060,0.51018200066742192,1060,60.0,1060,0.045482754505310898,1060,0.90194393647566429,1152
2013,9,20,90.239316239316238,1178,0.40710671718640434,1178,61.0,1178,0.058020477815699661,1178,0.90010338725462768,1306
2013,9,21,91.936697483307654,1344,0.39164804945478859,1344,62.0,1344,0.059999999999999998,1344,1.52856075700634,1468
2013,9,22,89.942129629629633,1164,0.43360214707815814,1164,60.0,1164,0.051974025974025978,1164,0.89805551415326224,1270
2013,9,23,83.239726027397253,942,0.56101837316182668,942,58.0,942,0.041871921182266007,942,1.2359846709573921,1024
2013,10,0,84.160220994475139,580,0.59849705541041875,580,58.0,580,0.033589130096483039,580,1.1360210326336726,628
2013,10,1,78.918918918918919,381,0.8533115384267117,381,57.0,381,0.020075282308657464,381,0.88754593715150432,400
2013,10,2,80.904153354632584,268,1.4761965572464595,268,54.0,268,0.0085432086751853452,268,0.87615201520106067,279
2013,10,3,82.873111782477338,165,3.0255981883527547,165,46.0,165,0.003875968992248062,165,0.89159790416866036,221
2013,10,4,68.480836596817909,88,10.887700579385802,88,20.5,88,0.0013339064553821772,88,0.89389780003245156,132
2013,10,5,51.563908234330192,63,11.539438138888501,63,22.0,63,0.0027899561578318055,63,0.89394127750841057,155
2013,10,6,62.578104138851799,109,11.726072376197546,109,19.0,109,0.0018147448015122874,109,0.89247509802310065,194
2013,10,7,52.086451732568385,142,10.210685636809746,142,19.5,142,0.0019419513987298587,142,1.003220119750645,217
2013,10,8,71.060584879436291,212,4.6944138373914086,212,44.0,212,0.0029154518950437317,212,1.212366986926237,304
2013,10,9,72.929752066115697,344,2.8499648154371195,344,50.0,344,0.0058722716269637293,344,1.4701671974733763,394
2013,10,10,73.461267605633807,415,1.998901760015914,415,52.0,415,0.0092744135297326783,415,1.3215898927417662,452
2013,10,11,72.805531945034716,480,1.0549241450800664,480,54.0,480,0.018600815767925175,480,0.90250900435996706,524
2013,10,12,78.288071214786015,456,0.95562290031424735,456,56.0,456,0.018908883220446017,456,0.90203904225754195,495
2013,10,13,77.136919315403418,414,0.95027702524756397,414,56.0,414,0.019958726415094337,414,1.0204507946673693,457
2013,10,14,79.611872146118728,466,0.83728003647853089,466,55.0,466,0.023161621715864437,466,1.3658354787299252,513
2013,10,15,78.316000414250198,524,0.81841293045601127,524,56.0,524,0.026019256807582367,524,1.5577821996968764,570
2013,10,16,79.44839857651246,549,0.7070150620992216,549,56.0,549,0.03017832647462277,549,1.509035568059983,579
2013,10,17,81.913486005089055,633,0.61501168014982044,633,57.0,633,0.036656891495601175,633,1.272667828491159,687
2013,10,18,84.462311557788951,637,0.59049259261383225,637,58.0,637,0.040322580645161289,637,0.89369242435895513,691
2013,10,19,87.056687715269803,722,0.49969112321467946,722,59.0,722,0.045130641330166268,722,0.89160224746871775,766
2013,10,20,91.041454377026398,790,0.41186305786141714,790,60.0,790,0.055856733135670411,790,0.89598341727730602,859
2013,10,21,93.981132075471692,739,0.37442140737640695,739,62.0,739,0.0625,739,0.89007806402018896,813
2013,10,22,90.843283582089555,763,0.40781164013575427,763,61.0,763,0.055276381909547742,763,0.92665244223847731,813
2013,10,23,84.875706214689259,709,0.48874868659587484,709,59.0,709,0.046938775510204082,709,0.90880679641362916,744
2013,11,0,86.447086968758796,358,0.7280294355856034,358,60.0,358,0.026748449797281183,358,0.88920322129590701,382
2013,11,1,78.746465598491994,315,1.1973961877228245,315,57.0,315,0.012602394454946439,315,0.89152848299247345,350
2013,11,2,79.817777777777778,185,2.2530653177956745,185,54.0,185,0.0049522461973823843,185,0.90040196733072231,223
2013,11,3,71.200701139351452,115,4.5647481884091672,115,48.0,115,0.0031691155286660906,115,1.5488669281083776,183
2013,11,4,65.447124304267163,77,11.531537676802749,77,25.0,77,0.0017697548889478807,77,0.90799950363220994,143
2013,11,5,55.478454205974842,64,10.374332557163584,64,19.5,64,0.0015608030089504254,64,0.89912352448280997,125
2013,11,6,47.08032319391635,95,13.025974242308626,95,18.0,95,0.0014090774250964107,95,0.90001506827904398,170
2013,11,7,64.573736321000524,89,8.1917335697336906,89,28.0,89,0.0031557316894172903,89,1.6685658100312797,178
2013,11,8,74.088234850283087,184,4.1086053509837352,184,49.0,184,0.0034756150325067634,184,0.90445382767051519,248
2013,11,9,76.26195899772209,253,2.1092544083278764,253,54.0,253,0.0062508681761355746,253,1.0330009909727877,292
2013,11,10,74.307752545027412,291,1.2327237683247332,291,54.0,291,0.013888888888888888,291,0.89419297756987137,330
2013,11,11,78.09615384615384,301,1.1729089938218233,301,56.0,301,0.01063264221158958,301,1.6020735831631794,326
2013,11,12,75.80113636363636,297,0.9750791217958743,297,56.0,297,0.018223234624145785,297,1.470200606855975,331
2013,11,13,79.176211728333499,370,0.90385294499912161,370,57.0,370,0.019658693352859816,370,1.1925647103974857,394
2013,11,14,82.175862068965515,353,0.76352503230478663,353,58.0,353,0.02224824355971897,353,1.5096388548474713,369
2013,11,15,81.464750675509706,404,0.7165478696130021,404,58.0,404,0.028218009478672985,404,0.89000386255845798,443
2013,11,16,82.047169811320757,439,0.67332266930837714,439,58.0,439,0.029691211401425176,439,0.88622406888081917,474
2013,11,17,83.822222222222223,473,0.63147510965215681,473,58.0,473,0.034324942791762014,473,0.90300234484492792,495
2013,11,18,86.408099688473527,535,0.52855122103005414,535,61.0,535,0.041728763040238454,535,0.88897062120089732,568
2013,11,19,93.485557884928951,524,0.41772269812489515,524,62.0,524,0.052694686356178216,524,0.89205315525157536,568
2013,11,20,96.446808510638292,609,0.37019375313584185,609,62.0,609,0.060606060606060608,609,0.88480910082669784,662
2013,11,21,96.009433962264154,635,0.35797025595200105,635,62.0,635,0.067357512953367879,635,0.89578403629217562,669
2013,11,22,96.579511226725089,600,0.40464502349986187,600,63.0,600,0.056324802648332062,600,0.89579959982430846,652
2013,11,23,92.67832167832168,501,0.50931230719491594,501,61.0,501,0.042424242424242427,501,0.88876498891169819,528
2013,12,0,105.01460895228726,406,0.57193943022780436,406,65.5,406,0.032084766021978718,406,0.88291111573980596,423
2013,12,1,96.745192307692307,295,0.96291293089908292,295,62.0,295,0.014367816091954023,295,0.89858840284077401,304
2013,12,2,87.310562477936273,214,1.8283209656082162,214,58.5,214,0.0053957076703330699,214,0.89162211248617251,246
2013,12,3,85.353103689456191,122,3.4834305206790415,122,56.5,122,0.0031836030103499788,122,0.89448360991674614,187
2013,12,4,68.885332059245101,69,9.5762230011619671,69,28.0,69,0.0027091234943525193,69,1.5323870281858487,160
2013,12,5,83.150313152400841,39,12.764914292739826,39,27.0,39,0.0031766896702815203,39,1.5013507426557577,102
2013,12,6,50.21875,69,9.3588272006933479,69,20.0,69,0.0024214202561117578,69,0.90377406525058235,142
2013,12,7,73.855753637157775,92,8.7146422761090694,92,32.0,92,0.0020624631703005302,91,0.89862431117921115,181
2013,12,8,72.018527162209466,168,5.1912071829976778,168,48.0,168,0.0023567660409765673,168,0.90238109578397596,250
2013,12,9,73.99896587383661,251,2.8970132290484392,251,51.0,251,0.0035352345038887579,251,0.90077941825934671,310
2013,12,10,76.347619047619048,289,1.761791006589666,289,54.0,289,0.0073726541554959783,289,0.89686876560138062,308
2013,12,11,79.405472636815915,373,1.2641131127118237,373,57.0,373,0.0096385542168674707,373,0.8894160622983821,391
2013,12,12,78.817670837501439,398,0.93212847097640461,399,57.0,398,0.014663533531458061,398,0.90141501409264935,431
2013,12,13,80.15136169353778,384,0.89190752815946839,384,58.0,384,0.01923000866136438,384,1.0771837453499744,411
2013,12,14,86.694262832083211,378,0.71791682007940083,378,60.0,378,0.022443890274314215,377,0.89500384678789036,399
2013,12,15,87.31824577861164,418,0.64932320158336276,418,60.0,418,0.024185836457609015,418,0.89523383907359677,459
2013,12,16,86.311147186147195,474,0.60050819144288314,474,60.0,474,0.031484798305791178,474,1.0328436191272314,508
2013,12,17,88.925714285714292,547,0.56569880090443025,547,60.0,547,0.032332563510392612,547,0.89277845424371738,575
2013,12,18,88.331368290412655,548,0.47308131600448738,548,61.0,548,0.040669856459330141,548,0.8965494595521738,581
2013,12,19,97.096590909090907,628,0.37627090288556264,628,62.0,628,0.053412515164559929,628,0.88375258104010146,672
2013,12,20,94.887096774193552,621,0.34597847776756441,621,61.0,621,0.062256809338521402,621,0.89073813258505763,678
2013,12,21,96.945578231292515,649,0.32033762298890756,649,61.0,649,0.067873303167420809,649,0.88957280028237096,699
2013,12,22,94.672131147540981,607,0.3685546316801967,607,61.0,607,0.058548009367681501,607,1.0223009448296647,652
2013,12,23,95.0,541,0.44951617275410205,541,63.0,541,0.044811320754716978,541,0.88809068945270231,562
2014,1,0,79.5401506259781,366,0.840743900872851,366,57.0,366,0.020486828512396693,366,1.1840128167366011,372
2014,1,1,77.59615384615384,255,1.5138263134609835,255,56.0,255,0.0089722675367047301,255,0.93869437908714681,275
2014,1,2,80.138485608594294,198,2.4051281730950684,198,51.0,198,0.005084972850997814,198,0.89455057840833507,237
2014,1,3,69.009350163627857,113,6.2624547808851023,113,47.0,113,0.0024096385542168677,113,0.90165611694827197,160
2014,1,4,66.882632821634132,54,10.689983268538231,54,23.5,54,0.0025677635116855089,54,0.89741576750852914,119
2014,1,5,54.287927992459117,56,13.398652914560433,56,18.0,56,0.002187404679833891,56,1.0872204409590951,106
2014,1,6,48.163730937463058,63,12.392218003850688,63,18.0,63,0.0015519917227108122,63,1.2241718608033723,112
2014,1,7,49.523510466988725,107,14.00728421522753,107,19.0,107,0.0016436970539891263,107,1.0881845733660271,178
2014,1,8,61.289003572035504,150,10.490969745746009,150,23.0,150,0.0018604594848898564,150,1.3745718878710007,220
2014,1,9,73.574939457084923,190,4.2809066136908385,190,48.0,190,0.0025817555938037868,189,0.90586261624020425,278
2014,1,10,72.255717163238558,262,2.5375875811256314,262,50.0,262,0.0049914236447697827,262,0.89544919868287498,318
2014,1,11,74.742388758782198,385,2.2149660074884303,385,51.0,385,0.0061951471347444498,385,0.9034945811445978,434
2014,1,12,75.301323298029729,426,1.4868914108999669,426,52.5,426,0.010211789431183976,426,0.89714397558983183,474
2014,1,13,77.459459459459453,359,1.176608876966057,359,55.0,359,0.01383399209486166,359,0.97020302073780584,387
2014,1,14,76.649717514124291,375,1.0567955169848593,375,55.0,375,0.018083182640144666,375,1.229485793423799,396
2014,1,15,76.381360429355368,356,0.982403003492895,356,54.0,356,0.019230192076830733,356,1.3841243185321368,371
2014,1,16,77.33627740303541,390,0.8978961470030602,390,55.0,390,0.020245687063676604,390,0.89620736704369985,412
2014,1,17,77.906493506493504,444,0.82516178941393536,444,56.0,444,0.024862199418123683,444,0.89337330523907088,453
2014,1,18,80.577702702702709,473,0.69022449569510813,473,57.0,473,0.029304029304029304,473,1.243065199093438,497
2014,1,19,85.899159663865547,575,0.51683696664311751,575,60.0,575,0.043243243243243246,575,1.2087637249313867,593
2014,1,20,88.63636363636364,601,0.42797671021717182,601,60.0,601,0.053846153846153849,601,0.88743914059459161,650
2014,1,21,89.273584905660371,627,0.40687180661449229,627,60.0,627,0.057553956834532377,627,0.89773598598241922,654
2014,1,22,90.116096812808621,564,0.42739511904405036,564,60.0,564,0.054166666666666669,564,0.9457906339086346,589
2014,1,23,84.042780748663105,521,0.51513704082793133,521,59.0,521,0.04296875,521,1.468724511953766,518
2014,2,0,72.968160377358487,308,1.471878456322667,308,52.0,308,0.0094323244632098444,308,1.5893033164469148,365
2014,2,1,71.652775543793368,228,2.7550958143209607,228,48.0,228,0.0046043912378764861,228,1.5360708959900262,288
2014,2,2,67.07633587786259,131,7.9980160701798724,131,35.0,131,0.001956290872505729,131,1.1520068276266724,201
2014,2,3,62.549458491234688,76,10.811800439019457,76,22.0,76,0.0023285714757699375,76,1.5850080534472957,134
2014,2,4,45.942857935533603,70,14.566984828193831,70,19.0,70,0.0017089318600846868,70,0.91311294947480826,127
2014,2,5,44.741363636363637,47,15.339633156956817,47,16.0,47,0.0020706996006507913,47,1.7476282046561318,96
2014,2,6,48.739951013924355,82,14.652537548986654,82,18.0,82,0.0016725852917589741,82,1.5749545058034182,150
2014,2,7,45.253682403077249,98,14.359725897700212,98,17.5,98,0.0013320921982987459,98,1.3864255701999739,173
2014,2,8,58.764840182648399,137,11.943022738628237,137,19.0,137,0.0026978417266187052,137,1.0212218881158077,230
2014,2,9,64.579260237780716,251,5.7606497483307129,251,26.0,251,0.002434782608695652,251,0.88863447980305821,397
2014,2,10,65.997900041999159,233,5.2933782278044434,233,41.0,233,0.0036644951140065146,233,1.6364895992289754,366
2014,2,11,70.258196721311478,275,3.6273819785355612,275,48.0,275,0.0040192926045016075,275,1.3670967274819965,370
2014,2,12,67.421283498990363,294,3.9964493994580073,294,48.0,294,0.004644796079485587,294,1.6781758923298544,366
2014,2,13,72.822738853273648,272,3.0366307455689592,272,51.0,272,0.0046752629851903003,272,1.3813263049080455,350
2014,2,14,69.00524308865586,335,3.4068935358465291,335,49.0,335,0.0051219012497439051,335,1.3826451087517659,410
2014,2,15,69.665662650602414,371,2.6984531198587511,371,49.0,371,0.0063307166371233221,371,1.5884047699558166,463
2014,2,16,70.525587351622917,372,1.7378428303468676,372,50.5,372,0.0081334534663263774,372,1.164037099502754,456
2014,2,17,71.06914394478062,432,1.4270809579035617,432,51.0,432,0.013601804377901813,432,1.6678016245818013,520
2014,2,18,72.765217391304347,365,0.97392331897045992,365,52.0,365,0.020166073546856466,365,0.90051547440225288,488
2014,2,19,75.839875275128392,430,0.86033578416294354,430,53.0,430,0.0279489973012736,430,1.4297194194364573,545
2014,2,20,76.280374406029821,492,0.71150116843414091,492,54.0,492,0.035059432570784047,492,1.6942972806781402,595
2014,2,21,80.443682523616729,498,0.60559825102476683,498,55.0,498,0.03873239436619718,498,0.90877587957110662,645
2014,2,22,81.40425531914893,485,0.61429693544730801,485,56.0,485,0.037499999999999999,485,1.5364725727498838,625
2014,2,23,77.854368932038838,443,0.78483112694144341,443,54.0,443,0.028358208955223882,443,1.2719662683467798,545
2014,3,0,47.438958205950108,258,11.310635192276383,258,18.0,258,0.0023916628260819825,258,1.4524062915321911,428
2014,3,1,45.794303285869006,168,14.495222563599231,168,17.0,168,0.001527102290090803,168,1.707343842341903,286
2014,3,2,46.733250039044201,117,13.766906357818137,117,18.0,117,0.0018629903656783946,117,1.2597739920938662,234
2014,3,3,53.354289756897273,88,14.498301263551621,88,19.5,88,0.0021449301792832989,88,1.3118376459216694,155
2014,3,4,45.857695614789336,59,15.065835654852258,59,18.0,59,0.0024048096192384768,59,1.0682033424313082,130
2014,3,5,50.229777146859696,82,13.731088489443621,83,19.0,82,0.0022723238061423752,83,0.98238592135822456,134
2014,3,6,46.365634538268012,78,13.713491112191619,78,17.0,78,0.0016367406463676402,78,1.7096167184077782,131
2014,3,7,41.667379747756314,116,13.912262867977741,116,16.0,116,0.0026052967668615868,116,0.92160363904489928,195
2014,3,8,46.064115989726169,158,14.931747702895317,158,18.0,158,0.0015983575598845826,158,1.3390769426220532,248
2014,3,9,50.889651531151003,230,12.807573114889433,230,17.0,230,0.0018803423684957015,230,1.1924084396763526,369
2014,3,10,51.826985159572899,212,11.710117836794868,212,18.0,212,0.0019656842178148123,212,1.3111716589040179,383
2014,3,11,53.140308289841002,230,10.082530443328743,230,19.0,230,0.0026247640715830025,230,1.5855929856724718,398
2014,3,12,48.302311269146607,231,13.028034412482061,231,18.0,231,0.0020123723634195424,231,1.58861455732074,405
2014,3,13,50.682419127988751,257,10.716544648034068,257,19.0,257,0.0022435897435897434,257,1.4713809844509005,455
2014,3,14,48.613820539266243,239,11.734294707618917,239,18.0,239,0.0025959723096286975,239,1.3241555348823513,411
2014,3,15,45.984603634338278,242,14.08058096890089,242,18.0,242,0.0020110850321622123,242,1.6730983202795309,410
2014,3,16,48.649666666666668,289,12.889080711190973,289,18.0,289,0.0018718821423876419,288,1.5941637602311982,520
2014,3,17,46.185262372762374,308,10.65588506651962,308,18.0,308,0.0025090425600202033,308,1.5360399101802671,529
2014,3,18,46.804053047235882,301,12.581786501577412,301,18.0,301,0.0021872265966754157,301,1.6676811866910901,516
2014,3,19,48.333333333333336,393,12.439917687648906,393,18.0,393,0.0024670754272031348,393,1.5895022581652747,634
2014,3,20,51.611241217798593,393,11.498461393833042,393,18.0,393,0.0024318443619608344,393,1.6293707772590988,659
2014,3,21,51.422007003882428,442,10.248386193660885,442,18.0,442,0.0025189491065600264,442,1.1472605112111673,698
2014,3,22,50.908705713602487,426,11.136926407571629,426,19.0,426,0.002740373153921033,426,1.3846148397567508,704
2014,3,23,52.115165336374005,381,9.9727131368483217,381,19.0,381,0.0027014478071841629,381,1.3317387588895579,591
2014,4,0,50.612305589832552,236,11.471768633850747,236,19.0,236,0.0028631454522257899,236,1.0602595863405961,402
2014,4,1,67.39951619532772,204,8.110354996588141,205,24.0,204,0.0033817105819360293,205,1.0899623778206045,364
2014,4,2,56.095721424109932,123,12.711957529996036,123,23.0,123,0.0021932114882506526,123,0.89774321264097301,213
2014,4,3,50.085613415710505,67,15.021838391575477,67,17.0,67,0.0020135023096055906,67,0.90270269245570234,182
2014,4,4,59.619205298013242,92,10.169307027887065,92,19.0,92,0.0024405125076266015,92,0.89206952196877642,144
2014,4,5,49.872758326216911,73,13.856405627065982,73,19.0,73,0.0020898641588296763,73,0.89945601841417855,147
2014,4,6,48.107167235494877,77,11.6514272835024,77,17.0,77,0.0020219993529602071,77,0.89722158262629004,149
2014,4,7,68.643288996372434,115,8.9550098897724002,115,18.0,115,0.0027993109388458224,115,0.89912407878853839,201
2014,4,8,51.663006177076184,165,13.322877126288294,165,18.0,165,0.0022048015678588929,165,1.7137220847406631,316
2014,4,9,53.517924206213728,209,13.414252871767507,209,19.0,209,0.0017111822037050816,209,1.3319548451392385,403
2014,4,10,60.025563909774434,265,13.902124464016325,265,20.0,265,0.0011880778965855673,265,1.4337903692591847,482
2014,4,11,54.739485069863107,203,12.865380094730329,203,19.0,203,0.0016485328058028356,203,1.0392104037336449,411
2014,4,12,50.359721184963902,209,11.339518735068804,209,18.0,209,0.0017974366989684275,209,1.1129326838626146,385
2014,4,13,56.496058558558559,233,9.6274103802626936,233,22.0,233,0.0027860159971241126,233,1.6213995985520455,426
2014,4,14,55.860520367078536,266,11.08085803733951,266,20.0,266,0.0022137406697272984,266,1.3576921419278087,475
2014,4,15,55.61999297259311,258,13.20948329508748,258,20.0,258,0.0017829985840893596,257,1.6202433143669122,487
2014,4,16,53.203277409285995,266,12.606725786509372,266,18.0,266,0.001961882301549811,266,1.5100767114339464,488
2014,4,17,70.010129431626339,287,9.2247899069003445,287,19.0,287,0.0030176899063475548,287,1.6206357787670411,504
2014,4,18,57.888790820829655,359,9.5569030093897798,359,18.0,359,0.002669208770257388,359,1.5500860476469147,604
2014,4,19,69.37556360585981,378,9.7788447070162299,378,20.0,378,0.0029964253227123231,378,1.4341429699400745,614
2014,4,20,59.210264900662253,403,10.809656461119426,403,20.0,403,0.0025665200083804735,403,1.583721479912249,710
2014,4,21,61.435734783265367,461,9.1420801130502198,461,20.0,461,0.0031104199066874028,461,1.3088680644891391,791
2014,4,22,61.418684618597482,514,8.6197497306334032,515,19.0,514,0.002592352559948153,515,1.4066440223778296,824
2014,4,23,50.984864032837351,421,9.8770116599668896,421,19.0,421,0.002373887240356083,421,1.2328745135574317,649
2014,5,0,58.473076269746898,321,9.4354960502606495,321,19.0,321,0.0026514542825004017,321,1.627793189830903,656
2014,5,1,47.522891566265059,233,14.277043049847862,233,16.0,233,0.0017823546885830279,233,1.6291646727612845,549
2014,5,2,46.256239246664251,154,14.324433842118777,154,18.0,154,0.0017954449516253291,154,1.378976503948677,365
2014,5,3,48.303779511601988,131,14.146928056393836,131,17.0,131,0.0014300014300014301,131,1.501117086059091,314
2014,5,4,37.664473684210527,85,15.647440921043399,85,16.0,85,0.0010432007854688267,85,1.5887232310636894,267
2014,5,5,45.749220489977731,84,12.111473807389991,84,17.0,84,0.0024950494880301641,84,1.3120513559971934,234
2014,5,6,46.963296946685652,91,13.190710742996689,91,18.0,91,0.0020477378895501375,91,1.3656121462784803,261
2014,5,7,47.982293775303646,172,10.448216222436809,172,17.0,172,0.0022400977497199878,172,1.4081117319791534,381
2014,5,8,49.629473355211751,213,13.404464114714221,213,17.0,213,0.0020752013439399178,213,1.3790679178259153,492
2014,5,9,44.881588775168169,256,14.440370318119145,256,18.0,256,0.0015082406442675179,256,1.4930027454132966,530
2014,5,10,47.65775177601337,229,15.179759237048602,229,19.0,229,0.0016005121638924455,229,1.5954371245421899,484
2014,5,11,57.435483870967744,275,10.736992083938064,275,18.0,275,0.0020173341303048415,275,1.5500087630938513,539
2014,5,12,52.842073416700281,339,14.811395516426821,341,19.0,339,0.0019933554817275745,341,1.6703070909157385,699
2014,5,13,48.963938973647714,296,12.835993153578013,296,18.0,296,0.0025707513544339891,296,1.5968625541341657,645
2014,5,14,51.305414951162021,340,11.791460138957907,340,20.0,340,0.002932802248961937,340,1.442315414221593,667
2014,5,15,46.953406708595388,350,11.913814359348205,350,18.0,350,0.002421249460612744,350,1.6279300915193302,688
2014,5,16,49.479797125950974,331,13.199564672735999,331,19.0,331,0.0018495032762629465,331,1.5899139590620384,666
2014,5,17,46.385865173670055,406,12.840354590959159,406,18.0,406,0.0019049283104973773,406,1.6423088130790362,829
2014,5,18,50.731584062196305,355,11.268439664564717,355,18.0,355,0.0024424054393029243,355,1.6849857717135006,672
2014,5,19,54.719782517774988,475,12.149896954274285,475,19.0,475,0.0023018743834265043,475,1.6694774307320239,926
2014,5,20,51.346572709801407,467,13.118714292785381,467,18.0,467,0.0019079923680305278,467,1.581082431547828,906
2014,5,21,52.503190519598903,569,10.710721144088305,569,19.0,569,0.0024357838795394152,569,1.4314637702021378,1045
2014,5,22,54.743716874679436,459,10.706975578146093,459,19.0,459,0.002601795238714713,459,1.5907797277004576,908
2014,5,23,51.344480374180961,394,12.949123862245795,394,19.0,394,0.0026052614531177814,394,1.6775606509789607,747
2014,6,0,57.482147275140008,154,11.011808962581707,154,22.0,154,0.002126381457614799,154,1.5624045648722817,325
2014,6,1,72.707744647994758,144,9.1008565360994194,144,20.5,144,0.0026451302717925211,144,0.92775065062742001,273
2014,6,2,59.370106564165653,110,12.452383189712403,110,19.0,110,0.0024269951436000758,110,1.397259034800048,182
2014,6,3,50.071428571428569,57,9.4568285866532715,57,18.0,57,0.0014854426619132501,57,0.90503537247635557,133
2014,6,4,44.015738281946369,44,13.585549567557489,44,16.5,44,0.0019077954683618943,44,1.4054932749726454,106
2014,6,5,52.095327176030573,54,11.893934825586557,54,19.0,54,0.0015227894523266567,54,1.3483049552169231,114
2014,6,6,48.339940689870453,49,13.875809260044329,49,17.0,49,0.00098119378577269018,49,1.5111149136228117,119
2014,6,7,48.082256169212691,69,11.927004937221472,69,17.0,69,0.0028109627547434997,69,1.6755286557176794,159
2014,6,8,52.632239247852283,104,13.874602964262117,104,19.0,104,0.0018524169464555146,104,1.7031367088719054,208
2014,6,9,57.442430820174238,114,9.4421581461123019,114,18.0,114,0.0024197328164409452,114,1.2490545945188865,245
2014,6,10,53.090563428966469,143,10.41965988661318,143,18.0,143,0.0028182028182028181,143,1.6306177865951426,269
2014,6,11,59.401092896174866,167,10.590705033602461,167,18.0,167,0.0022148394241417496,167,1.550775469948577,287
2014,6,12,53.784713499311586,194,9.7085276516025818,194,18.0,194,0.0021734954651866766,194,1.3797814894862976,376
2014,6,13,62.790868596328657,172,12.473888472362169,172,18.0,172,0.0018988247936400065,172,1.599967922828534,323
2014,6,14,56.630994485073728,204,12.694902358247521,204,19.0,204,0.0021906834154594539,204,1.6247355924636091,344
2014,6,15,51.855304991796856,206,12.04535260437623,206,17.0,206,0.0021168579863905281,206,1.406850741070516,353
2014,6,16,53.19872958257713,199,11.785905555896052,199,19.0,199,0.0024129090634896697,199,1.5710131147494177,324
2014,6,17,53.53817733990148,213,9.4601145624869698,213,19.0,213,0.0026392961876832845,213,1.4641875958887747,362
2014,6,18,48.370270270270268,197,13.243727669651737,197,18.0,197,0.0018920357121740674,197,1.7265632269267523,352
2014,6,19,47.124523349675627,260,11.078058955645691,260,18.0,260,0.0020789613587397521,260,1.6683975142046155,449
2014,6,20,51.976625697669846,268,10.620153481234407,268,19.0,268,0.0020874239478615472,268,1.1784486065470494,491
2014,6,21,51.34141486289117,302,11.245338494770241,303,18.0,302,0.0024022420926197783,303,1.7070550946006351,520
2014,6,22,58.090965367031302,264,10.860490558481967,264,19.0,264,0.002445655378373923,264,1.2770226412968055,508
2014,6,23,56.917389974905632,234,9.7512081354121829,234,20.0,234,0.0020171539249582739,234,1.6970276615669215,428
2014,7,0,54.227796464755727,238,10.495542228678232,238,20.0,238,0.0020580871880889521,238,1.7469818755469742,428
2014,7,1,52.367399240143556,170,13.208765804397899,170,19.0,170,0.0020477138553876882,170,1.7744831445775096,330
2014,7,2,54.306930693069305,125,11.029687903775111,125,21.0,125,0.0023024895668441502,125,1.7090793456008413,227
2014,7,3,60.423191534292215,87,12.929895073734924,87,22.0,87,0.0020717550725114276,87,1.6568167057240286,164
2014,7,4,52.559153367483347,70,11.981562249943931,70,19.0,70,0.002111339264924485,70,1.7362321172661628,135
2014,7,5,47.409898477157363,87,11.598704568231568,87,18.0,87,0.0023464681608544383,87,1.7673676395357958,155
2014,7,6,42.446324387397901,69,14.193922710116682,69,16.0,69,0.0024713150926743161,69,1.8124860370409892,144
2014,7,7,50.925133486552923,94,13.706299467085705,94,17.0,94,0.0019100766322619547,94,1.739433182807931,196
2014,7,8,57.404555888033613,158,11.194072109600095,158,18.0,158,0.0017663611684068017,158,1.617095384579275,295
2014,7,9,65.994360319840084,158,10.419506676891352,158,20.0,158,0.0024954567172663466,158,1.6550624396265619,315
2014,7,10,59.508241758241759,183,11.824317417005267,183,18.0,183,0.0016041708441949067,183,1.6578910584984055,352
2014,7,11,52.690819081908188,205,11.881350045153672,205,19.0,205,0.0021702435495538942,205,1.6731776541668086,393
2014,7,12,54.341943528992608,223,11.891993068599056,223,17.0,223,0.0024186046511627908,223,1.6583165165150959,406
2014,7,13,54.427272727272729,261,10.790091934492999,261,17.0,261,0.002335464604311038,261,1.4309247013270125,458
2014,7,14,54.454186331624939,226,10.922867055916589,226,17.0,226,0.0025835808526843028,226,1.657455390688068,402
2014,7,15,64.811881188118818,249,11.319259067978447,249,19.0,249,0.0023568692919571834,249,1.519859480216496,442
2014,7,16,47.677985948477755,223,12.142749493163244,223,19.0,223,0.0017244082144536761,223,1.625999438691206,439
2014,7,17,55.403778040141674,275,12.428375031645542,275,17.0,275,0.0020737327188940094,275,1.7753130845821434,490
2014,7,18,55.873655976304605,310,10.650143047581471,310,18.0,310,0.0022263050204257909,310,1.5413356287586721,530
2014,7,19,54.825953259532596,311,10.730025008952564,311,18.0,311,0.0026039547562861096,311,1.6919526290739015,628
