year,month,day,average_rtt,average_rtt_n,download_throughput,download_throughput_n,minimum_rtt,minimum_rtt_n,packet_retransmit_rate,packet_retransmit_rate_n,upload_throughput,upload_throughput_n
2013,5,7,81.730689982837703,104,2.2185612276759703,104,52.0,104,0.0064645315565254741,104,0.81744981200518085,141
2013,5,8,76.785996291901967,120,2.5889750746363616,120,52.0,120,0.0064977465730857043,120,0.81952003411420515,148
2013,5,9,84.969581117021278,84,1.1966597377356001,84,56.5,84,0.011105383329198006,84,0.80769145518706231,101
2013,5,10,79.478453453453454,112,1.2761914097090536,112,54.0,112,0.010092693195708272,112,0.87579614300192654,146
2013,5,11,82.07431927023535,104,1.1741682713050279,104,57.0,104,0.014260469619946745,104,0.81626829882314289,123
2013,5,12,84.998866930171289,138,1.0478489829036828,138,65.0,138,0.014608678318275359,138,0.81435981480544395,159
2013,5,13,83.761169778309068,112,1.3701915179821893,112,58.0,112,0.010005262637433832,112,0.82544297150689849,138
2013,5,14,82.508307146182489,114,1.6226075603465577,114,54.0,114,0.0074304075261865284,114,0.84322031817720455,138
2013,5,15,78.302987372959649,108,1.5203304994698654,108,59.0,108,0.01108962248331526,108,0.81980143535957262,156
2013,5,16,70.373680807076894,78,2.2737417669808582,78,51.0,78,0.0079406091042331234,78,0.81244970416010864,115
2013,5,17,78.821780336952656,116,1.6111611197109177,116,51.0,116,0.010950737268871476,116,0.8229788005705243,148
2013,5,18,84.138477801268493,244,1.9150628151579676,244,57.0,244,0.0057816051611177966,244,0.81015394246747952,280
2013,5,19,84.0,231,1.1037598952792169,231,60.0,231,0.015483870967741935,231,0.81025975240772452,281
2013,5,20,78.126016260162601,228,2.7809264931500719,228,56.0,228,0.005106382978723404,228,0.81089313343978453,308
2013,5,21,81.346047845582319,214,3.3348583969680825,214,56.0,214,0.0049844236760124613,214,0.82807970537393338,272
2013,5,22,76.673346693386776,179,4.8497983712527484,179,50.0,179,0.0047008547008547006,179,0.82289738134689094,231
2013,5,23,79.943374858437153,214,1.8045461112172583,214,58.0,214,0.0088323214260031951,214,0.92063343218680593,278
2013,5,24,81.808035714285708,181,2.2375080463728363,181,57.0,181,0.0072933549432739062,181,0.82233970879062523,235
2013,5,25,76.425333333333327,253,3.2567811401240374,253,51.0,253,0.0039006631127291641,253,0.822236386906674,291
2013,5,26,81.349705304518665,245,2.9408308523821316,245,53.0,245,0.0054570259208731242,245,0.82462987750133199,317
2013,5,27,78.640300230946877,197,2.3505425188521216,197,53.0,197,0.0055325034578146614,197,0.82240215391914273,237
2013,5,28,82.665445241585019,166,1.4460704987648929,166,53.0,166,0.010021520803443328,166,0.82303030534686694,197
2013,5,29,80.857312018946118,143,2.2648493848629423,143,54.0,143,0.005144694533762058,143,0.82027793490391521,177
2013,5,30,76.344076655052262,115,2.7147545198936727,115,48.0,115,0.0060192862846262518,115,0.82141837167178877,171
2013,5,31,68.667084963460539,112,6.5334468421964473,112,43.0,112,0.0039478043192276045,112,0.8276392064171697,182
2013,6,1,79.701836008243305,210,3.55822405898095,210,51.0,210,0.00478011266298182,210,0.82284167664399688,284
2013,6,2,77.917647058823533,254,1.9952500006537763,254,53.0,254,0.006376195536663124,254,0.81883969293511516,310
2013,6,3,78.11272727272727,162,2.3142442233636018,162,49.0,162,0.0054942095340694856,162,0.82051978909545331,222
2013,6,4,71.192149555416776,196,2.5657714194122079,196,46.0,196,0.0078912184647302042,196,0.82927285314788612,254
2013,6,5,82.581794195250666,153,2.572326290611139,153,51.0,153,0.0057100297914597815,153,0.85311806404078405,184
2013,6,6,84.874316939890704,147,2.1259205645651358,147,60.0,147,0.005076142131979695,147,0.82219752925629408,195
2013,6,7,80.804090909090903,169,1.7698394350585316,169,51.0,169,0.0079575596816976128,169,0.82539145539022585,243
2013,6,8,80.678030303030297,251,2.8239962256771216,251,56.0,251,0.0042857142857142859,247,0.82087844577122648,311
2013,6,9,79.769724164510265,200,1.4654173669548269,200,54.0,200,0.0094451003541912628,200,0.8227510101230191,250
2013,6,10,83.769658119658118,271,2.3661812236244231,271,57.0,271,0.0081723625557206542,271,0.82617622378266342,317
2013,6,11,65.604178430265392,181,6.0517694822643602,181,38.0,181,0.0028856243441762854,181,0.81969253090978389,288
2013,6,12,49.292970684452854,144,13.099310414976571,144,30.5,144,0.0022620591913254887,144,0.86594871852001465,237
2013,6,13,60.542468366541485,128,12.887796892404362,128,34.0,128,0.0023179193887202646,128,0.92532384330745843,260
2013,6,14,54.22935779816514,122,11.669667258175703,122,26.0,122,0.0018724087200748963,122,0.82162986951842609,236
2013,6,15,49.439826641920035,166,10.461232304821973,166,31.0,166,0.0026110527566084894,166,0.82464489159478715,273
2013,6,16,55.473481936971559,178,13.358439331085673,178,32.0,178,0.0027931057973976429,178,0.82221229771811288,304
2013,6,17,55.828773736723527,125,13.79831515532679,125,27.0,125,0.0028563267637817767,125,0.82118847071057044,234
2013,6,18,66.160252004581906,165,12.33529776222576,165,33.0,165,0.0022207143297760779,165,0.82899774748873356,281
2013,6,19,59.112196180555557,164,10.400273260064003,164,27.0,164,0.0015867237554991474,164,1.3669644561322061,257
2013,6,20,62.677598665925515,141,11.647344398299229,141,23.0,141,0.0016861300193592706,141,0.82484823639329619,216
2013,6,21,57.677496274217589,189,16.041701567488658,189,31.0,189,0.0020305942872614054,189,0.84941500139162662,301
2013,6,22,62.106846473029044,134,12.421473473851123,134,27.0,134,0.0019801459536331958,134,0.94923066879731155,231
2013,6,23,55.071868583162221,167,11.3216631964256,167,26.0,167,0.0024360535931790498,167,0.82657004063995954,321
2013,6,24,55.727257298031226,162,13.764074595988658,162,32.0,162,0.0019631117604090578,162,0.83102018664803756,302
2013,6,25,58.893536121673002,174,11.91298769686634,174,33.0,174,0.0025372660957817951,174,0.82451813820513986,303
2013,6,26,60.437537718768858,182,11.26850971196693,182,32.0,182,0.0024488619994237973,182,0.82950300868281102,328
2013,6,27,51.326915817289546,193,11.871374828602431,193,24.0,193,0.0019396760740956261,193,0.82976244776807162,363
2013,6,28,58.797465924361681,162,12.588489263281236,162,31.5,162,0.0019284171551990127,160,0.82715003538825993,306
2013,6,29,54.191659983961507,181,14.637447190897195,181,29.0,181,0.0014854978274594273,181,0.82862019579340074,329
2013,6,30,60.055793387739186,256,10.250295240171607,256,32.0,256,0.0026731556141700993,256,0.82505087155850843,416
2013,7,1,61.217791445871569,232,10.609839838577464,232,32.0,232,0.0018951818645673883,232,0.82458929826564364,342
2013,7,2,62.321153846153848,183,11.841359680713525,183,26.0,183,0.0018369690011481056,183,0.82962191940524543,308
2013,7,3,64.198103470437999,176,11.52582104973999,176,27.5,176,0.0024353567852130934,176,0.82370125719801524,302
2013,7,4,52.979566392806305,144,13.897487208950599,144,27.0,144,0.0021859328790021859,142,0.82075339628257793,252
2013,7,5,49.727881040892193,189,12.69096927243503,189,30.0,189,0.0025943029108078659,189,0.82741068300112408,309
2013,7,6,55.00871313672922,189,10.972314673622536,189,26.0,189,0.0020645800644148982,189,0.82753180568428564,258
2013,7,7,68.981281260447986,264,7.6749539390833403,264,36.0,264,0.0024387936992136027,264,0.88583046468637594,392
2013,7,8,70.201163757273477,212,10.911489307509624,212,32.0,212,0.0028297779712668698,212,1.4065361565214205,338
2013,7,9,60.192944949225016,179,12.684794188644302,179,32.0,179,0.0017534015991022584,179,0.82868782867817214,343
2013,7,10,57.731204943357362,194,12.94589445240902,194,27.0,194,0.0015478278815395728,194,0.82950100421219641,352
2013,7,11,57.311688311688314,178,12.69031708703092,178,23.0,178,0.0015976142294174033,178,0.96563451333729167,317
2013,7,12,46.912642669007901,161,15.552290235567996,161,27.0,161,0.001628841350852427,161,0.97454293184436425,252
2013,7,13,49.697310180456249,208,12.212277907234231,208,27.0,208,0.0028867865543296296,208,0.8583914688572879,342
2013,7,14,53.949187618771091,284,11.991157367587121,284,16.0,284,0.0021337126600284497,284,0.82636096508351664,407
2013,7,15,70.265263884097962,275,6.0179452723615148,275,38.0,275,0.003073376872839032,275,0.82863454701329309,357
2013,7,16,76.012244897959178,197,4.8788328237803826,197,42.0,197,0.0035038542396636299,197,1.1333550960856165,291
2013,7,17,72.725490196078425,215,4.3437829225640501,215,35.0,215,0.0023446658851113715,215,0.81600592532559035,283
2013,7,18,70.907932122394882,240,4.4308453641472134,240,39.0,240,0.0031020715001670567,240,0.82141442095938899,316
2013,7,19,70.563873626373621,202,5.1531900266679136,202,41.0,202,0.0030211480362537764,202,0.82488790575432636,284
2013,7,20,70.599800584766342,284,5.2612642432288261,284,36.0,284,0.002752659557680873,284,0.8232534155667115,320
2013,7,21,87.643281807372176,350,2.0600987376534809,350,51.0,350,0.0067307692307692311,350,0.81808909682583719,412
2013,7,22,72.515344404575018,340,2.6204684712632851,340,48.0,340,0.0070033717942084477,340,0.85642242962557402,388
2013,7,23,82.983663644122544,276,2.1301710497449529,276,51.5,276,0.0068658289097201647,276,0.81933166648588784,334
2013,7,24,75.029249902075989,288,2.644738721245889,288,44.0,288,0.0054208983345726989,288,0.86989006711777006,352
2013,7,25,90.63333333333334,214,2.1030880122464066,214,54.0,214,0.0054918815663801334,214,0.81267883719634326,298
2013,7,26,70.85856663930771,216,3.9848945345948827,216,46.0,216,0.0042532773012720661,216,1.206401496366694,264
2013,7,27,77.567567567567565,310,3.3527017512850521,310,45.0,310,0.0040283905620563977,310,0.87289600245766852,356
2013,7,28,76.861709955236606,412,2.7114103371187808,412,50.0,412,0.0046430645103216692,412,0.8231458655433721,428
2013,7,29,80.428571428571431,274,1.9337195683856374,274,53.0,274,0.0070713022981732472,274,0.82036373498355097,322
2013,7,30,75.887513546051352,244,4.2619128670109347,244,45.0,244,0.0057698446326486311,244,0.84085712090898967,328
2013,7,31,74.528481012658233,288,3.180974981405861,288,48.0,288,0.0056160570396054108,288,0.82843422607126005,376
2013,8,1,83.43073332036569,260,2.9968163979823288,260,46.0,260,0.0051840370475370896,260,0.82165251083868063,346
2013,8,2,75.007255851562576,280,4.3531887853118461,280,39.0,280,0.0035494148562612341,280,0.82712295806962177,352
2013,8,3,81.532412327311377,330,3.6458620818151788,330,51.0,330,0.002936857562408223,330,0.82572075007076373,458
2013,8,4,78.949893390191903,254,2.8967851180667172,254,51.0,254,0.0042194092827004216,254,0.8672520773007506,336
2013,8,5,79.245820171241292,284,2.1093576047353584,284,55.0,284,0.0057904172609854528,284,0.86125447347130635,364
2013,8,6,76.12235717498875,267,4.2661488506352914,267,44.0,267,0.0035714285714285713,267,0.88460050031313664,375
2013,8,7,67.976393771973889,263,4.6680329642794316,263,41.0,263,0.0030235162374020155,263,0.88785541962573455,387
2013,8,8,73.463768115942031,213,4.2966400744339062,213,44.0,213,0.0034264628360569319,213,0.90788520079813217,301
2013,8,9,69.717339667458432,204,6.0337689285723783,204,38.5,204,0.0023348521416640513,204,0.8917444550997583,291
2013,8,10,73.487795761681099,172,4.4795497727023434,172,39.5,172,0.0025374709822482159,172,0.89867672526095732,274
2013,8,11,85.656051833471182,214,3.7572933050808897,214,53.0,214,0.0043169121381411886,214,0.88487507621794514,322
2013,8,12,82.680790960451972,265,2.8243292220492555,265,55.0,265,0.0048146364949446319,265,0.9249809325562095,396
2013,8,13,81.492048643592142,357,3.5202954361610206,357,45.0,357,0.0036422158224631543,357,0.91609738825856191,495
2013,8,14,69.741001171940397,285,6.0769102801595816,285,39.0,285,0.0028456248517903723,285,0.95601235880270308,410
2013,8,15,75.05169969728837,236,5.6100076667504508,236,41.0,236,0.0021778584392014521,236,0.9067725486515098,367
2013,8,16,73.94202898550725,221,6.1629289143205765,221,38.0,221,0.0027826445429248686,221,1.339064226868053,362
2013,8,17,73.012461059190031,237,4.652002556233934,237,38.0,237,0.0029728725380899295,235,0.90498140962647022,425
2013,8,18,73.184732824427485,323,2.9062117430084107,323,48.0,323,0.0042779170969169493,323,0.89216864183562772,407
2013,8,19,70.895377128953783,320,5.9382379898722313,320,38.0,320,0.002664561144666267,320,0.90610070993492176,438
2013,8,20,73.269074262461857,196,4.3996362695124818,196,42.0,196,0.0026234199856904365,196,1.0131470171583925,286
2013,8,21,71.296498199261663,280,5.5073631683396655,280,42.0,280,0.002554166343092335,280,0.91503295442196497,369
2013,8,22,75.023496240601503,202,4.1895027804482137,202,47.0,202,0.0026249463439201809,202,1.1549835014563452,278
2013,8,23,76.27483571704677,255,6.251749164817987,255,41.0,255,0.0017777777777777779,255,0.885042568566622,382
2013,8,24,64.105926860025221,210,9.3419629399769484,210,34.0,210,0.0014360938247965534,210,0.89042710790330815,316
2013,8,25,77.975732279829344,328,3.7055089971363513,328,48.0,328,0.0029754820280885504,328,0.88711617270637133,409
2013,8,26,79.928205128205121,194,2.3348182760444094,194,54.0,194,0.0051867219917012446,194,0.89515454999573574,254
2013,8,27,81.198104077772399,300,1.7868217774262234,300,47.0,300,0.014513123578011036,300,0.91681406562548018,400
2013,8,28,86.697297297297297,317,0.89857070724390209,317,68.0,317,0.017152658662092625,317,0.8852468651470804,391
2013,8,29,88.902743142144644,243,0.68489087578539987,243,61.0,243,0.024353120243531201,243,0.88790483180260327,306
2013,8,30,90.111538461538458,241,1.0115191608521752,241,61.0,241,0.016528925619834711,241,0.88335132141727246,303
2013,8,31,97.675366950757578,292,0.67468029441922983,292,69.0,292,0.02749231076073607,292,0.88826489618133375,370
2013,9,1,94.826366559485535,382,0.5875554962027012,382,64.0,382,0.030732860520094562,382,0.88967849362612339,440
2013,9,2,98.794117647058826,359,0.3619941542053795,359,74.0,359,0.05865102639296188,359,0.8899507734952139,460
2013,9,3,97.161904761904765,272,0.54516827445856375,272,69.0,272,0.030336627772223623,272,0.88736075647939894,330
2013,9,4,93.112094395280238,303,0.60060279149755968,303,61.0,303,0.032188841201716736,303,1.5056086592956652,368
2013,9,5,91.156626506024097,250,0.59042997646440087,250,66.5,250,0.032935375501210132,250,1.4298687660394664,282
2013,9,6,80.451820128479653,264,1.6820254444084688,264,57.0,264,0.0095480585614258432,264,0.89049027200861852,324
2013,9,7,79.0,296,2.0036761301710637,296,55.0,296,0.0065884118361981305,296,0.90300666938002561,386
2013,9,8,78.637578372338453,312,2.2309483109532406,312,54.0,312,0.0060287617320411583,312,0.89593838420231164,362
2013,9,9,76.678947368421049,150,2.5068487178683121,150,44.0,150,0.0046838407494145199,150,1.676454264441007,210
2013,9,10,67.359811616954474,258,3.4239972902759641,258,45.0,258,0.0039618150275275467,258,0.90550754792852983,356
2013,9,11,70.700484468509543,227,4.1488052793656456,227,42.0,227,0.0029390154298310064,227,0.93589603217224215,331
2013,9,12,78.198501872659179,259,3.0841558169612977,259,48.0,259,0.0041465100207325502,259,0.91773930755115518,371
2013,9,13,76.030205655526998,204,3.7659178470721688,204,42.5,204,0.0037999091467299561,204,0.90349637672189975,325
2013,9,14,83.200337775177985,312,3.6602524769432487,312,51.0,312,0.0026495079485238456,312,0.91212756315460752,458
2013,9,15,73.432834691627576,264,3.0610263744186681,264,48.0,264,0.0054168196841718691,264,0.91011692979800818,343
2013,9,16,71.796407185628738,287,2.1472598425688698,287,47.0,287,0.0055979643765903305,287,0.88522196259460273,429
2013,9,17,74.322239031770039,239,3.4758712423621336,239,44.0,239,0.0035362465269007325,239,0.90833234752851622,371
2013,9,18,64.429942418426108,229,2.8728323186897176,229,41.0,229,0.0039724361572760439,229,0.90373104670696058,331
2013,9,19,80.342011834319521,220,2.5091307680811714,220,52.0,220,0.005364731953938693,220,0.89715487669844329,310
2013,9,20,81.280585106382972,203,3.2532405125132642,203,45.0,203,0.0027331738981892723,203,0.89419123408934431,307
2013,9,21,69.07199211045365,355,3.9024911151308319,355,44.0,355,0.0036511156186612576,355,0.89894916490400267,483
2013,9,22,79.013693640420399,326,3.1416313295577969,326,49.0,326,0.0038972542072630645,326,0.8926047314307517,420
2013,9,23,73.864653243847869,207,2.5205760710547414,207,48.0,207,0.0048691418137553257,207,0.93394857043323376,281
2013,9,24,83.006841505131135,181,3.0679484779466573,181,46.0,181,0.0036159533703923577,181,0.89948319495504847,277
2013,9,25,71.552602436323369,214,4.6528815133311614,214,42.0,214,0.0019430051813471502,214,0.90123434535404834,328
2013,9,26,67.358951965065501,302,4.3215311885480032,302,40.0,302,0.0024169184290030211,302,0.90853224690299128,406
2013,9,27,76.990049751243788,222,2.8043412407027541,222,45.0,222,0.0029867333472251164,222,0.8942317227281753,296
2013,9,28,66.691056910569102,230,3.7393991156520867,230,41.0,230,0.0034854502715408932,230,0.89096292649334774,358
2013,9,29,76.062261753494283,274,2.3603851039602404,274,46.0,274,0.0061932287365813379,274,0.89112992232638055,344
2013,9,30,73.302615618040193,248,2.5253488828966963,248,46.0,248,0.0047992644146785494,248,0.90105763527678906,338
2013,10,1,71.719492868462751,254,3.6168600599782397,254,43.0,254,0.003645874613616549,254,0.93070473439047052,378
2013,10,2,82.708776595744681,234,4.3698696363432745,234,44.0,234,0.0026147588611272515,234,0.90271676330932282,366
2013,10,3,70.235117708801923,260,2.9395473586465908,260,43.0,260,0.0052449221868101515,260,0.98917447052816676,375
2013,10,4,69.938186813186803,208,5.0121662251644636,208,38.0,208,0.0020724586521636617,208,1.2378752392574217,311
2013,10,5,78.28047968021319,284,2.9517548576772543,284,41.0,284,0.0039996747202294021,284,0.88457284665028735,416
2013,10,6,74.480254777070058,326,2.6448140864581413,326,46.0,326,0.0056789506356974134,326,0.9001307622844037,420
2013,10,7,74.415887850467286,268,3.0777309842965113,268,45.0,268,0.0046310805988177377,268,0.8922892775765211,396
2013,10,8,75.185677503230664,202,5.6997808407351762,202,35.5,158,0.002243984731764485,158,1.6371921963971854,281
2013,10,9,83.053767512305939,114,4.3182142762614877,114,47.0,76,0.0036842993465869699,76,0.89068479793700917,121
2013,10,10,71.349134929914214,94,7.2032510595597827,94,38.0,94,0.0019584117590585445,94,1.3545206055153509,154
2013,10,11,69.14742144217567,128,6.1462863044024569,128,38.0,128,0.0015550438480434223,128,0.89989616163235842,188
2013,10,12,77.333210250465839,106,5.9929125058121837,106,37.0,106,0.0021994049722625737,106,0.90425840223844112,179
2013,10,13,72.897523484201542,155,3.4686211240176403,155,41.0,155,0.0035601265822784809,155,0.9391466156165591,221
2013,10,14,74.560344827586206,133,4.2526755302080659,133,42.0,133,0.0031100478468899522,133,0.89569551180027429,198
2013,10,15,64.79999501040686,130,7.0292912354933463,130,37.0,130,0.0026554869389596412,130,0.90865656358218849,185
2013,10,16,69.824947471036239,102,4.9953748731345584,102,40.0,102,0.0024404351586397813,102,0.90189087159824344,156
2013,10,17,73.084759313798898,94,4.336423989943837,94,44.0,94,0.0031289119804664015,94,0.89750382054306888,125
2013,10,18,68.170307217056191,88,6.8838270749009798,88,37.0,88,0.0016454891135198042,88,0.91291348224059887,146
2013,10,19,76.262851044389166,194,4.1380988666460228,194,42.0,194,0.00266699310419249,194,0.89677290920225938,270
2013,10,20,73.70079169827838,206,3.4491056640847737,206,44.0,206,0.0037534125333989355,206,0.88983815831906543,265
2013,10,21,72.026714506109428,196,3.1423736988990054,196,43.0,196,0.0038544664683529176,196,1.0536187786393287,270
2013,10,22,73.61054832713755,132,3.7173775914990106,132,40.0,132,0.0032789478696182402,132,0.90095330028251297,200
2013,10,23,74.735365853658536,95,3.2828988900039247,95,42.0,95,0.0028013910355486863,95,0.89725450910656945,129
2013,10,24,66.736138613861385,83,5.6401790073484106,83,41.0,83,0.0021208907741251328,83,0.89597501033691873,113
2013,10,25,69.124864911598138,76,5.8781640275796603,76,38.5,76,0.0021157558006127931,76,0.9057504309320924,97
2013,10,26,80.348345089527939,61,5.0778192651790732,61,43.0,61,0.0020677432059866088,61,0.90675340808379223,83
2013,10,27,81.839779005524861,73,2.9950505440099677,73,52.0,73,0.0049059689288634507,73,0.88518459509087444,99
2013,10,28,71.40774299835256,69,3.901522069584257,69,44.0,69,0.0028785261945883708,69,0.88688435991448722,89
2013,10,29,67.043430456294672,81,4.7748570975856124,81,42.0,81,0.0031892274982282067,81,1.5130810562537524,100
2013,10,30,69.438758185787052,66,4.1700534231545143,66,39.0,66,0.002731654362253368,66,0.88928097217699575,86
2013,10,31,71.262171052631572,47,4.7552186634646016,47,41.0,47,0.0036934441366574329,47,0.90420512408144049,67
2013,11,1,70.476308345120231,57,4.560174178894564,57,41.0,57,0.0038240917782026767,57,0.90091567551710994,80
2013,11,2,73.978571428571428,149,3.9083621409987064,149,44.0,149,0.0026277372262773721,149,0.89479899970888455,177
2013,11,3,74.022591890611253,154,1.9668841810952469,154,48.0,154,0.0063901840240295424,154,0.89298118517500125,197
2013,11,4,71.132693768996972,150,2.1177970850683137,150,46.0,150,0.0057144723092998955,150,0.89313811510964503,196
2013,11,5,73.583666814880687,112,2.5783198048957088,112,46.5,112,0.0049553004411665453,112,0.93263195456897319,164
2013,11,6,81.010821454857279,124,2.5944534532436538,124,49.0,124,0.0053588059678634364,124,0.88855659666055964,165
2013,11,7,81.498855835240278,119,2.3656520761082773,119,54.0,119,0.0062240663900414933,119,0.89370955715017808,142
2013,11,8,79.952380952380949,95,2.9922366858875393,95,48.0,95,0.0046874999999999998,95,0.90643250367557582,123
2013,11,9,74.208301960390301,170,2.1790540305541164,170,47.0,170,0.0063461259723318246,170,1.2605503953806414,212
2013,11,10,80.497345132743362,203,1.865865104898766,203,51.0,203,0.0066168623265741725,203,1.5967361303604788,241
2013,11,11,81.653357531760435,143,1.9500953091641546,143,53.0,143,0.006993006993006993,143,0.90366195036548635,183
2013,11,12,79.408466819221971,147,2.2279723028766547,147,48.0,147,0.0057840616966580976,147,0.8936930259806064,176
2013,11,13,79.462500000000006,145,1.9004275455757984,145,48.0,145,0.0068441064638783272,145,0.88216666452104897,201
2013,11,14,76.316923076923075,149,3.5104291316327467,149,44.0,149,0.0048933939182104159,149,0.95870240167249854,217
2013,11,15,74.638441106429752,130,3.7066425457583314,130,44.0,130,0.0044441309476225179,130,1.4583887687280903,168
2013,11,16,78.652506720349095,196,2.3125834793190259,196,49.5,196,0.0054664610521270524,196,0.90845227841750431,225
2013,11,17,74.41272402854878,168,1.9405063103360733,168,48.0,168,0.0063983706415257835,168,0.9283278793980061,188
2013,11,18,70.509098261221183,125,1.9042340744912876,125,48.0,125,0.0069444444444444441,125,0.91804503841793605,159
2013,11,19,75.460680051241269,162,2.1204119356183773,162,46.5,162,0.0073002840119982971,162,0.90574514607679257,198
2013,11,20,81.021127675840972,100,2.0516209900051363,100,48.0,100,0.0052862153894868277,100,0.89055978310085648,141
2013,11,21,68.38997281507497,126,2.3437028616683082,126,42.5,126,0.0058915034835391872,126,1.1382130884011441,164
2013,11,22,77.143968871595334,105,2.1221063262133342,105,50.0,105,0.0052056220718375845,105,0.9138871366026502,144
2013,11,23,79.796407185628738,127,1.8945528357607906,127,50.0,127,0.0070609002647837602,127,0.89234929527552698,150
2013,11,24,80.362707545618946,188,1.4258680584985657,188,55.0,188,0.0092393823263400322,188,0.8945992236594047,222
2013,11,25,82.106703146374826,119,1.6930412576219354,119,52.0,119,0.0082840236686390536,119,0.88867526966923749,148
2013,11,26,81.424270072992698,121,2.2681112255470466,121,54.0,121,0.0060312997319616861,120,1.2524807127960174,147
2013,11,27,79.025226588211481,128,1.9563357013420708,128,48.0,128,0.0059359181647104606,128,0.89008017171286957,153
2013,11,28,79.226773686240762,112,4.1950291814304945,112,42.0,112,0.0034476319362364942,112,0.88464757282823991,152
2013,11,29,73.787709497206706,129,2.3686408744128093,129,49.0,129,0.0047031158142269254,129,0.88777136971644421,159
2013,11,30,86.174621848739491,140,2.106948637570631,140,56.5,140,0.0057509183754078791,140,0.89122101448530056,173
2013,12,1,78.645879732739417,179,1.5901466796995236,179,52.0,179,0.00913937547600914,179,0.91111647648097882,218
2013,12,2,73.894960699670747,172,2.2370674458013409,172,46.0,172,0.0063614492935432504,172,0.94556896753654429,223
2013,12,3,71.135365853658541,141,2.5568938060123196,141,47.0,141,0.0058309037900874635,141,0.90608232189033111,183
2013,12,4,73.458830016483574,148,1.8184208682436434,148,50.0,148,0.0074253253052669081,148,0.91210796638434388,184
2013,12,5,77.367816091954026,175,1.6203653292348104,175,49.0,175,0.0062451209992193599,175,1.1714832313766712,210
2013,12,6,70.653607680078267,116,1.7182996678947775,116,50.0,116,0.0082909978542190805,116,0.8849678391063972,155
2013,12,7,76.178947368421049,157,1.4969772337629987,157,49.0,157,0.0090759075907590765,157,0.9660206326909252,211
2013,12,8,86.658333333333331,159,1.2393942924276722,159,59.0,159,0.012898845892735914,159,0.88584500254516096,190
2013,12,9,73.131323583517286,156,2.0762949105564603,156,48.0,156,0.0072144278643955229,156,1.1885463161194774,190
2013,12,10,79.469547123623016,108,2.5948572627160642,108,44.0,108,0.0039893220833854713,108,0.90440020480077099,143
2013,12,11,70.923121220225511,136,2.4461502357254439,136,48.0,136,0.0058884819548188309,136,0.90140539231025385,170
2013,12,12,72.415708812260533,117,2.7190622134225459,117,47.0,117,0.006076388888888889,117,0.89765753703430029,166
2013,12,13,80.393244265187803,129,3.0951378496571715,129,45.0,129,0.0051534317170297489,129,0.89898266432043938,178
2013,12,14,79.638067061143985,205,1.6175942120004549,205,52.0,205,0.0074906367041198503,205,0.89586829575711191,262
2013,12,15,83.429431255767128,158,1.1574624384306782,158,54.0,158,0.012396631848161498,158,0.89047134372855852,212
2013,12,16,76.31547619047619,165,1.9796175340468976,165,50.0,165,0.0068817204301075269,165,0.89708767147125945,212
2013,12,17,72.292592592592598,119,2.6388153400057299,119,45.0,119,0.004329004329004329,119,0.90039652339259468,163
2013,12,18,70.568672370533136,138,2.1875312098684851,138,48.0,138,0.0063883342131637946,138,0.89058851110860771,177
2013,12,19,75.484792626728108,123,2.8936671212852261,123,44.0,123,0.0052283025444405714,123,0.90908773246314345,174
2013,12,20,65.23721466797727,90,4.3280833516939863,90,42.0,90,0.0025994550570627144,90,0.88544786540086806,128
2013,12,21,74.024512793408149,168,3.1252725292655263,168,45.0,168,0.0034495806583099203,168,0.89876189360299197,200
2013,12,22,79.678665496049163,161,2.4594578227175519,161,54.0,161,0.0047619047619047623,161,0.89697269796398427,196
2013,12,23,80.788151104660543,110,3.2208142013279177,110,44.0,110,0.0041176216740508153,110,0.90017126228333355,145
2013,12,24,76.174095238095234,93,7.4124472437832534,93,45.0,93,0.0018399264029438822,93,0.90506482414272948,132
2013,12,25,71.884789218506029,188,2.9885528292727241,188,42.0,188,0.0033936825294451868,188,1.6222017508015398,255
2013,12,26,82.921085080147961,163,2.4374355587711309,163,51.0,163,0.0053587377195593927,163,0.89251555715210407,209
2013,12,27,83.099999999999994,151,2.2782227067962157,151,56.0,151,0.004660536591510266,151,0.88831110749943054,200
2013,12,28,75.266399282329985,168,1.9479225459267526,168,53.0,168,0.006002631429309754,168,0.90540498022653682,187
2013,12,29,73.538071065989854,183,1.5227990019616202,183,51.0,183,0.0087956698240866035,183,0.89909364383372425,220
2013,12,30,80.529581529581534,163,1.4296210781297498,163,55.0,163,0.0085403726708074539,163,0.88939044782682242,200
2013,12,31,73.232777777777784,159,2.5207039921736838,159,45.0,159,0.0039308176100628931,159,0.9418171382277315,179
2014,1,1,83.375796698806994,174,1.0863738337412303,174,57.0,174,0.014859310864006461,174,0.89272992997306411,198
2014,1,2,79.279034690799392,189,1.0510368279316444,189,55.0,189,0.017031630170316302,189,0.90035401416946437,222
2014,1,3,76.254930934789598,190,1.6225859587438234,190,51.0,190,0.0082110030463928424,190,1.164136115975225,225
2014,1,4,79.299228603322177,198,1.5320998462126316,198,51.0,198,0.0078006157740377006,198,0.89087084442724707,247
2014,1,5,81.860557768924309,183,1.4411530991803869,183,55.0,183,0.010455876202425763,183,0.90172120505986941,227
2014,1,6,78.269866984680306,146,1.5578649681686261,146,55.0,146,0.010512751081035493,146,0.93577456346706978,183
