year,month,day,average_rtt,average_rtt_n,download_throughput,download_throughput_n,minimum_rtt,minimum_rtt_n,packet_retransmit_rate,packet_retransmit_rate_n,upload_throughput,upload_throughput_n
2013,5,8,72.740663900414944,133,7.153401184274542,133,45.0,133,0.0033491979552265115,133,3.4415977372314592,200
2013,5,9,72.529476984718826,132,4.1271741922425766,132,52.0,132,0.0034758410137334475,132,3.4405242444863058,204
2013,5,10,66.373101952277651,109,7.8308377716966922,109,40.0,109,0.0023109937273027401,109,3.4056656295052612,167
2013,5,11,73.932925490493403,134,4.7657170718163329,134,50.0,134,0.0043770057045495556,134,3.402952003506829,194
2013,5,12,71.959413724764246,116,2.7705830182157851,116,48.5,116,0.0049281144073721177,116,3.4378465641996785,169
2013,5,13,72.239186295503217,143,3.3761618629539631,143,48.0,143,0.0046904315196998128,143,3.4416999485372033,197
2013,5,14,65.057591623036643,151,3.5637224012082545,151,46.0,151,0.0041607565581750876,150,3.4043484192837257,225
2013,5,15,62.335254154242364,152,8.2446349686432736,152,36.0,152,0.0042214354267122167,152,3.4820886368456176,247
2013,5,16,56.78846153846154,127,6.4350076446676834,127,36.0,127,0.0049768202890646306,127,3.4436771931453904,193
2013,5,17,68.860534124629083,147,5.1427109879922712,147,46.0,147,0.0039270039270039268,147,3.4400957973454309,213
2013,5,18,68.904663212435239,270,3.8042353024736428,270,46.0,270,0.0046384964895926362,270,3.4756538416698479,408
2013,5,19,76.326484018264836,347,2.2986803088873602,347,54.0,347,0.0078079814921920183,347,3.4349638595208427,487
2013,5,20,61.865818030050086,265,11.186315666204198,267,23.0,265,0.0028268551236749115,265,3.4840978130466382,510
2013,5,21,81.033260869565225,260,2.2850142512769707,260,60.0,260,0.0084134615384615381,260,3.4065814867392499,406
2013,5,22,84.233706009401601,310,1.5243076525790356,310,62.0,310,0.010717230008244023,310,3.3436490213373373,410
2013,5,23,82.947557140214258,326,1.8026749174201135,326,63.0,326,0.0081135902636916835,326,3.4449790713140085,442
2013,5,24,80.468468468468473,339,2.4800012028612768,339,60.0,339,0.0062893081761006293,339,3.4056952999328023,455
2013,5,25,84.80525649145028,431,2.125537661011597,431,63.0,431,0.0056338028169014088,431,3.4176699157599129,521
2013,5,26,84.970383275261327,428,2.1023938509924815,428,64.0,428,0.0064768073603591759,428,3.4081296743183573,508
2013,5,27,88.716262975778548,363,1.319900390762089,363,67.0,363,0.012006861063464836,363,3.3778992166283959,417
2013,5,28,85.026315789473685,287,1.3840331203366163,287,62.0,287,0.01021038479706406,287,3.4086737582750128,375
2013,5,29,84.373152324687055,280,2.0474593730116251,280,62.0,280,0.0088724004042338173,280,3.4036129642261219,384
2013,5,30,77.990176212440105,258,2.0577577120923722,258,62.0,258,0.0082582582582582578,258,3.4142925570694955,369
2013,5,31,77.220450281425897,295,5.0953347333967152,295,57.0,295,0.0045393055764316849,295,3.4917894408185499,432
2013,6,1,81.908267270668176,393,2.6762376629114923,393,62.0,393,0.0061819252281424784,393,3.402880994445447,463
2013,6,2,88.551797040169134,432,1.3813301973328831,432,67.0,432,0.011135237038561834,432,3.445845781463365,492
2013,6,3,84.953102980669513,406,1.4829894841636011,406,66.0,406,0.0097560975609756097,406,3.3718337542386845,514
2013,6,4,82.631726376690182,338,1.8430854188402279,338,63.0,338,0.0091991341991341999,338,3.3638776265762282,451
2013,6,5,82.990811638591111,269,2.2877001865263726,269,62.0,269,0.0064766839378238338,269,3.4516237390014286,399
2013,6,6,89.541033434650458,283,1.3649881701059603,283,65.0,283,0.010980966325036604,283,3.3977167443020773,385
2013,6,7,86.009643661051399,320,1.6709954758962025,320,66.0,320,0.010593750365321893,320,3.4614329515820992,397
2013,6,8,81.420545746388441,421,2.433101437382799,421,62.0,421,0.0047948854555141182,421,3.4180614422217008,505
2013,6,9,85.825059101654844,381,1.4568701066302878,381,65.0,381,0.011709601873536301,381,3.4011098134362845,467
2013,6,10,86.469733656174327,395,1.4415242084159618,395,66.0,395,0.011122345803842264,395,3.4007033824640294,486
2013,6,11,85.289537607066379,356,2.1940095007236651,356,64.0,356,0.0085054678007290396,356,3.4027183428778285,486
2013,6,12,87.363820947452041,304,1.9388057405328498,304,64.0,304,0.0091787700448139956,304,3.4029256873757201,424
2013,6,13,82.8213296398892,333,2.7923210836958554,333,61.0,333,0.0052581261950286808,333,3.3681523615776863,405
2013,6,14,77.657777777777781,241,8.1139644625279725,241,54.0,241,0.0024498128615175231,241,3.4791612129644038,405
2013,6,15,81.424978317432789,293,4.1891702044629451,293,58.0,293,0.0040779338468509285,293,3.4543291726261027,419
2013,6,16,83.970059880239518,401,1.6902544492923004,401,64.0,401,0.0079365079365079361,401,3.4124569570942755,481
2013,6,17,79.822102425876011,383,2.1570457018335705,383,62.0,383,0.0077454777194960536,383,3.5517641208475013,481
2013,6,18,84.180455015511896,364,1.9051399466565435,364,63.0,364,0.0068829673011224987,364,3.4816742700900556,486
2013,6,19,80.315972222222229,303,2.4868341598958468,303,60.0,303,0.0062290368950646859,303,3.4510895530544698,409
2013,6,20,80.950943396226421,301,1.9670698870691008,301,60.0,301,0.0069637883008356544,301,3.439396730569185,425
2013,6,21,84.51428571428572,245,2.015765364232935,245,62.0,245,0.0085803432137285494,245,3.4011726302426197,384
2013,6,22,80.775000000000006,316,3.4879981079823068,316,62.0,316,0.0043227665706051877,316,3.4780745766351271,440
2013,6,23,86.617142857142852,388,1.7674071528723863,388,65.0,388,0.0084175084175084174,388,3.4120141048405919,468
2013,6,24,81.15342277261783,436,2.0410148143965259,436,62.0,436,0.0071910824114204078,436,3.4010251961173905,527
2013,6,25,83.846017699115038,451,2.3912141432555547,451,64.0,451,0.0087554721701063164,449,3.4167671110036366,549
2013,6,26,86.036096480121557,350,1.7399328905035045,350,64.0,350,0.0093645484949832769,350,3.4080119702526308,434
2013,6,27,86.471874999999997,363,1.8630119246790389,363,63.0,363,0.0074380165289256199,363,3.410980446545528,468
2013,6,28,81.636585365853662,343,2.4364786025270697,343,62.0,343,0.007238727190469009,343,3.4139972532955052,419
2013,6,29,85.39150943396227,398,2.657899507396178,398,61.0,398,0.0044169611307420496,398,3.4125533808755719,481
2013,6,30,88.05318802862719,524,1.26368167134288,524,66.0,524,0.011069583235721714,524,3.4097164644033908,574
2013,7,1,83.190201729106633,510,1.7691897645573762,510,64.0,510,0.0078025367580950803,510,3.4069354134140561,600
2013,7,2,82.216541353383462,414,2.0411720328114846,414,61.0,414,0.0076640722223435143,414,3.4131129554058357,490
2013,7,3,80.88267148014441,429,2.6696952067027997,429,60.0,429,0.0075016617605165705,429,3.4491146074415551,535
2013,7,4,81.713274116884236,354,5.6197399855866887,354,55.5,354,0.0030633431729071943,354,3.4119804057475065,510
2013,7,5,84.412371134020617,303,3.3263454753154322,303,62.0,303,0.0056532663316582916,303,3.4516808131521741,393
2013,7,6,87.872789783889985,365,3.7036622219521624,365,60.0,365,0.0053468604332327944,365,3.4064632671348858,423
2013,7,7,87.631491112757232,430,1.3378819938796045,430,67.0,430,0.011944613511868533,430,3.4080216121487732,483
2013,7,8,82.036734693877548,427,1.9349263747146417,427,62.0,427,0.0068965517241379309,427,3.4053171708082397,535
2013,7,9,85.478260869565219,364,1.5981770551143519,364,61.0,364,0.010051668737167584,364,3.4476864351072951,438
2013,7,10,84.899280575539564,409,2.2954530549355034,409,62.0,409,0.0073833431777909041,409,3.480596622769073,508
2013,7,11,89.958549222797927,355,2.1391322883982729,355,64.0,355,0.008107224583197124,355,3.4128980947206107,498
2013,7,12,81.923468369829692,320,2.1960546121111522,320,62.0,320,0.0078802597016404824,320,3.4110953245595761,440
2013,7,13,84.931159420289859,505,2.2910044398309553,505,63.0,505,0.006020469596628537,505,3.414495035765079,573
2013,7,14,86.756329113924053,445,1.5531116174425981,445,65.0,445,0.0099637681159420281,445,3.4088472110309489,510
2013,7,15,86.548499142367064,368,2.2235581286165775,368,64.0,368,0.0069851869006570255,368,3.4089491726469485,456
2013,7,16,85.623052959501564,410,1.6974680728265275,410,62.0,410,0.0089006132989955036,410,3.4028433856433034,464
2013,7,17,83.029905561385107,399,1.8813438304871468,399,64.0,399,0.0089213300892133016,399,3.4473240493981949,454
2013,7,18,85.496143958868899,338,1.9092023296534082,338,63.0,338,0.0093776641091219103,338,3.4066980514090712,412
2013,7,19,80.842937824361456,276,3.1703315371286758,276,62.0,276,0.0062223380190290483,276,3.4110731316129304,386
2013,7,20,82.814065510597302,302,2.2583655363559889,302,60.0,302,0.006828528072837633,302,3.4094175692057109,414
2013,7,21,82.682274247491634,402,1.3648916645426938,402,65.0,402,0.010817307692307692,402,3.4136983396815408,466
2013,7,22,84.689477130018162,448,1.4696975140725821,448,64.0,448,0.010280382811060189,448,3.4454124408650966,500
2013,7,23,88.307478273058592,384,1.4568951290725973,384,66.0,384,0.010439969155565486,384,3.4272582404508984,474
2013,7,24,86.621928166351609,374,2.1486137063439137,374,62.0,374,0.0080000000000000002,374,3.4111622991899346,436
2013,7,25,82.690789473684205,294,2.9424110678155433,294,62.0,294,0.0067809380297607835,294,3.4253043695047913,378
2013,7,26,87.789209535759099,334,2.6278880618341334,334,62.0,334,0.0060728744939271256,334,3.4519606700541905,408
2013,7,27,83.330572289156635,344,1.8295883747958088,344,62.0,344,0.0078424623071430728,344,3.4911410099919085,414
2013,7,28,84.169533847700393,424,1.3028540782377793,424,65.0,424,0.012588911097905751,424,3.4525561872694661,492
2013,7,29,85.645021645021643,411,1.5853275567644756,411,64.0,411,0.01024428684003152,411,3.4563228135803699,489
2013,7,30,84.997227891156456,336,1.9995157400403754,336,62.5,336,0.0077390632623190771,336,3.4928098536418006,400
2013,7,31,86.665871121718382,384,1.7542106221588414,384,66.0,384,0.0094736842105263164,384,3.453947251533207,502
2013,8,1,82.820123839009284,468,1.8947405143000329,468,64.0,468,0.0091631032376298105,466,3.4516908541702294,578
2013,8,2,86.856589147286826,366,2.3775209068916867,366,65.0,366,0.0074515648286140089,366,3.4518451761116906,450
2013,8,3,86.9038352299401,388,2.1194359592417058,388,64.0,388,0.0070168877957716702,388,3.4912412495998653,476
2013,8,4,85.678733031674213,366,1.5235783436146657,366,66.0,366,0.0096654275092936809,366,3.5561187108109999,428
2013,8,5,91.55200945626477,454,1.5300555402415053,454,66.0,454,0.011353711790393014,454,3.5333649572640411,566
2013,8,6,86.757881645381644,382,1.2186316995590534,382,65.0,382,0.012776831345826235,382,3.5362627292475572,530
2013,8,7,86.942490962865591,381,2.4620907987020715,381,63.0,381,0.008024966562639322,381,3.5714774913705067,491
2013,8,8,83.102857142857147,409,1.9671835695828073,409,63.0,409,0.0091514143094841936,409,3.6492551069844343,503
2013,8,9,84.340719052563927,398,2.3905185524033192,398,64.0,398,0.0076628352490421452,396,3.6399019473195744,516
2013,8,10,81.76894310754605,376,2.9252504671900503,376,60.0,376,0.0075485141713500644,376,3.5788599908800265,468
2013,8,11,89.065217391304344,465,1.3581183298358799,465,66.0,465,0.011409942950285249,465,3.5335016144835034,565
2013,8,12,91.472111341337069,470,1.1621996427633599,470,68.0,470,0.013179571663920923,470,3.4944516177667744,546
2013,8,13,87.620401337792643,593,1.7571789707894765,593,65.0,593,0.0087306917394224318,593,3.4947611275033941,688
2013,8,14,84.483146067415731,399,1.5480632165367496,399,62.0,399,0.011426879810538781,399,3.5368195370010644,571
2013,8,15,85.548851191754352,382,1.9716878743410695,382,63.0,382,0.0088495575221238937,382,3.6113553977282491,542
2013,8,16,81.977511244377808,335,3.0104120644236119,335,60.0,335,0.0066023362112747584,335,3.6089256182859928,454
2013,8,17,84.324324324324323,434,2.095901878090991,434,63.0,434,0.0099804506636485234,434,3.5772585695575363,539
2013,8,18,85.575916230366488,609,1.2898808109531978,609,64.0,609,0.011603375527426161,605,3.5515675388230372,687
2013,8,19,81.195480225988703,410,1.8259419265894814,410,61.0,410,0.0088794926004228322,410,3.5718717331400986,476
2013,8,20,89.435045317220542,291,1.2173291527648782,291,66.0,291,0.011795543905635648,291,3.5119307474981953,361
2013,8,21,78.544444444444451,383,2.9758899168343227,383,60.0,383,0.005016722408026756,383,3.6274638952588241,513
2013,8,22,82.872294372294377,302,1.4209518200690563,302,64.0,302,0.010589202470035407,302,3.642478048048734,382
2013,8,23,83.798304473304484,376,2.2062680931536933,376,62.0,376,0.008768743694116829,376,3.4713259226517721,512
2013,8,24,87.784232365145229,458,1.5132726707169659,458,64.0,458,0.0081374388404517536,458,3.4682902481481568,576
2013,8,25,90.836956521739125,471,1.1363629473123253,471,67.0,471,0.011615628299894404,471,3.542937557416018,561
2013,8,26,88.466571886847476,272,0.96151660973780029,272,67.0,272,0.015854910254999258,272,3.5092619347825376,338
2013,8,27,88.201508120126448,370,1.3366448122378207,370,65.0,370,0.0093131548311990685,370,3.510193728351513,475
2013,8,28,88.84577723378213,418,1.5398598795139296,418,66.0,418,0.008837533077686175,418,3.5079686566930404,531
2013,8,29,86.888888888888886,416,1.1911886346050431,416,66.0,416,0.011388183037686374,416,3.527050952614375,535
2013,8,30,81.545748196475557,304,2.6723152670387327,304,59.0,304,0.0063482446674172363,304,3.5482201538091274,383
2013,8,31,82.623711340206185,405,1.9308559820306599,405,63.0,405,0.006462035541195477,405,3.4728660489679646,490
2013,9,1,88.918965517241375,429,1.2457464311360726,429,66.0,429,0.011092150170648464,429,3.5500425898914512,501
2013,9,2,87.504566210045667,605,0.95663711209872404,605,68.0,605,0.01718494271685761,605,3.5136175750088969,675
2013,9,3,89.662337662337663,413,1.167659585335495,413,65.0,413,0.011594202898550725,413,3.5131065683112794,575
2013,9,4,83.995359628770302,354,1.6155957646963826,354,64.0,354,0.0096844890222713628,354,3.5923276047540678,493
2013,9,5,85.525248174705496,378,1.6531346070826349,378,65.0,378,0.0083870967741935479,378,3.5520830937478367,494
2013,9,6,81.850961538461533,498,1.638745535122925,498,62.0,498,0.0078906385187748739,498,3.7405628272834628,636
2013,9,7,85.556057866184446,450,1.5908873205659328,450,63.0,450,0.00782122905027933,450,3.615483309465569,560
2013,9,8,87.800724637681157,498,1.210161120509909,498,66.0,498,0.013317191283292978,498,3.5526132683256777,566
2013,9,9,88.947604370972257,193,1.2207541488557323,193,67.0,193,0.012931034482758621,193,3.4734107697456569,237
2013,9,10,86.64802631578948,375,1.1762922022556819,375,66.0,375,0.012993262752646775,375,3.6467178130360991,501
2013,9,11,84.838095238095235,406,1.7612689707593294,406,62.0,406,0.007874015748031496,406,3.7448718855690766,526
2013,9,12,83.534246575342465,354,1.4565737101568854,354,62.0,354,0.012057272042200452,354,3.5895093281681718,469
2013,9,13,83.428419182948488,393,1.5171372508612531,393,63.0,393,0.0075973409306742644,393,3.7034687193502225,477
2013,9,14,85.608540925266908,498,1.5554499526657914,498,63.0,498,0.0083235981308411207,498,3.5495060565655416,616
2013,9,15,86.065716469455936,450,1.2094657937071192,450,65.0,450,0.012373016654091351,450,3.5112254189607195,520
2013,9,16,90.122494432071264,509,1.166807990743352,509,66.0,509,0.012004801920768308,509,3.5110429189206793,645
2013,9,17,80.76010101010101,325,1.6705803532963714,325,63.0,325,0.0088235294117647058,325,3.5512600291427545,421
2013,9,18,83.407714638503563,328,1.3634834951653114,328,64.0,328,0.010901081141810199,328,3.5482572038181792,482
2013,9,19,83.640103338632741,422,1.223836680847221,422,65.0,422,0.012624584717607974,422,3.6568414284419144,558
2013,9,20,81.718568649894735,334,1.7081823177523803,334,62.0,334,0.009876543209876543,334,3.5420533587824528,468
2013,9,21,85.809230769230766,577,1.4168265732951397,577,65.0,577,0.010236220472440945,577,3.5511692192434676,687
2013,9,22,86.040735873850196,705,1.246701739827057,705,66.0,705,0.01146384479717813,705,3.510466685358784,820
2013,9,23,85.501453488372093,419,1.361386900014985,419,64.0,419,0.010342084327764518,419,3.5100108014742588,535
2013,9,24,87.129108679728986,442,1.3095779950383213,442,64.0,442,0.011214953271028037,442,3.6292683432386221,563
2013,9,25,85.892930099062653,396,1.6023119047015668,396,64.0,396,0.0083603498981166362,396,3.6288246545787217,520
2013,9,26,84.521739130434781,330,1.2809448225714977,330,65.0,330,0.010968921389396709,330,3.7257028386506539,464
2013,9,27,83.877442273534641,398,1.9256545211592384,398,63.0,398,0.0074766355140186919,398,3.5115968905279993,502
2013,9,28,87.448705422569617,466,1.6791401553355345,466,64.0,466,0.0085287846481876331,466,3.601645370459805,550
2013,9,29,90.333616635503432,384,1.1147336641005008,384,67.0,384,0.011108064571408987,384,3.5080885543430043,472
2013,9,30,84.781350482315119,402,1.0444646580169694,402,65.0,402,0.014899211218229623,402,3.5479889400293745,510
2013,10,1,85.814945116802704,326,1.1917445142334619,326,65.5,326,0.012915129151291513,326,3.5896016247489859,452
2013,10,2,82.118856294502322,312,1.9241363193756211,312,61.0,312,0.0088799553383202712,312,3.5915902997950111,452
2013,10,3,92.790562972381153,380,1.521858386244026,380,66.0,380,0.0078986754161645446,380,3.4329521705659669,534
2013,10,4,86.640186915887853,342,1.8341190251146193,342,57.0,342,0.0085763293310463125,342,3.5524431442453119,475
2013,10,5,82.96495956873315,413,1.5721971439047073,413,63.0,413,0.0078380143696930114,413,3.5060850111176802,487
2013,10,6,83.803370786516851,489,1.4133261944089388,489,64.0,489,0.010344827586206896,489,3.5497997963158689,589
2013,10,7,85.041604754829123,427,1.3859261577116981,427,65.0,427,0.010126582278481013,427,3.5445808892393678,527
2013,10,8,82.50022203084211,390,1.5737337538381178,390,58.0,328,0.0065359477124183009,328,3.6530548801933183,447
2013,10,9,88.964726631393305,307,1.7775505642538467,307,65.0,189,0.0097087378640776691,189,3.5485069871050579,257
2013,10,10,82.504021447721186,187,1.4647804695538302,187,62.0,187,0.0090283748925193471,187,3.6618199656326587,235
2013,10,11,79.571428571428569,191,1.7961875796691504,191,60.0,191,0.008771929824561403,191,3.8029901717898005,254
2013,10,12,83.659554003277776,266,1.4788483580793317,266,64.0,266,0.0093864039203419881,266,3.5512332721719613,305
2013,10,13,84.617168321058813,246,1.1073781547972024,246,66.0,246,0.013427480963038634,246,3.5503921197138784,293
2013,10,14,86.080233040565474,232,1.3048177958024141,232,64.0,232,0.010355805121739337,232,3.5450323653881561,272
2013,10,15,82.595930232558146,145,1.5167260934259694,145,63.0,145,0.0096566523605150223,145,3.5529841357877761,195
2013,10,16,81.938271604938265,173,1.4683518017614734,173,62.0,173,0.011566771819137749,173,3.5102049449264006,213
2013,10,17,85.133795309168448,195,1.2381074925993876,195,64.0,195,0.010742609476786692,194,3.6296470653392965,259
2013,10,18,83.365964830264673,174,1.6569752268849689,174,63.0,174,0.0085816392833936682,174,3.5693637743795192,223
2013,10,19,86.31200051925714,258,1.4424872015215628,258,65.0,258,0.0088856576077480567,258,3.55005799061983,292
2013,10,20,83.627359308360013,244,1.1938491866887087,244,65.0,244,0.012046740190952776,244,3.5468791557597865,285
2013,10,21,86.14556962025317,171,1.4985774464018951,171,64.0,171,0.010309278350515464,171,3.5871693668931059,217
2013,10,22,82.039024390243895,209,1.2207023438440392,209,63.0,209,0.011080332409972299,209,3.5512559750303532,257
2013,10,23,81.088888888888889,95,1.8822033686094248,95,60.0,95,0.0068457082675092151,95,3.5495004980457256,130
2013,10,24,79.03179857469884,76,1.6515737627457394,76,63.0,76,0.0095946424058630277,76,3.5488732189230618,103
2013,10,25,81.977430555555557,86,1.4579716242345728,86,63.0,86,0.011686853353934764,86,3.5921047252632059,113
2013,10,26,82.774674524982402,88,2.0427946512025463,88,62.0,88,0.0062674969083388217,88,3.5111185352298322,119
2013,10,27,88.781368821292773,101,1.1925608536879002,101,67.0,101,0.011661807580174927,101,3.4317822773611049,118
2013,10,28,80.596491228070178,79,1.6180312346300874,79,62.0,79,0.0080775444264943458,79,3.5507283684602564,104
2013,10,29,80.169949617900471,88,2.1537541029123624,88,60.5,88,0.0097051939379585814,88,3.7190913484032082,104
2013,10,30,88.830571219715949,62,1.5038722176994532,62,61.5,62,0.008216007714561234,62,3.4711786839854781,78
2013,10,31,84.960212201591517,37,1.3171308731937541,37,64.0,37,0.0096575943810359964,37,3.5520598381402504,74
2013,11,1,86.863783568748403,64,1.3653708941996119,64,62.0,64,0.0082098891912665145,64,3.4706183259653263,89
2013,11,2,82.744394618834079,159,1.7219650473367585,159,62.0,159,0.007556675062972292,159,3.6783625937063711,199
2013,11,3,85.246445497630333,225,1.3546117949329546,225,65.0,225,0.011769321302471557,225,3.5507106461511864,259
2013,11,4,87.295774647887328,173,1.4047589077865332,173,65.0,173,0.011620400258231117,173,3.5122706839487581,232
2013,11,5,82.935820895522383,183,1.5048674895774374,183,63.0,183,0.0079744816586921844,183,3.5522792563282564,233
2013,11,6,88.126857554309524,166,1.0842301803805032,166,65.0,166,0.012390376828652027,166,3.5140786963582471,210
2013,11,7,84.268482490272376,149,1.1488347268046508,149,65.0,149,0.012633624878522837,149,3.5480257698192315,192
2013,11,8,86.930127291944302,138,1.1107904592694553,138,66.0,138,0.011868577739364256,138,3.5884546785750322,180
2013,11,9,82.69841704276331,200,1.3134227192546595,200,64.0,200,0.011948697464809754,200,3.5956237041509764,251
2013,11,10,87.186416660142484,210,1.1101896156106412,210,66.5,210,0.012147224608163962,210,3.5346971814154764,248
2013,11,11,87.232187167671043,242,1.0930137860917797,242,67.0,242,0.014500562150481114,242,3.4736168670497412,278
2013,11,12,84.5220207253886,185,1.2088294273146205,185,64.0,185,0.012048192771084338,185,3.5515500573320087,247
2013,11,13,91.371986832324524,216,1.1736985336275647,216,66.0,216,0.012636427443411126,216,3.5630922971243333,270
2013,11,14,82.923617076611464,192,1.3663164007310122,192,63.5,192,0.011051487964051639,192,3.6305296848690611,276
2013,11,15,82.962961696306422,244,1.415492955188637,244,64.0,244,0.011396239095784536,244,4.3882255931179532,305
2013,11,16,85.895463510848131,245,1.3296443918747842,245,65.0,245,0.010912698412698412,245,4.1816928763993166,306
2013,11,17,87.710191082802552,229,1.0281627922586596,229,67.0,229,0.013485477178423237,229,4.1550876434631334,266
2013,11,18,80.124713958810062,153,1.6597583559519771,153,62.0,153,0.0088109189028703159,152,4.4634464635234421,208
2013,11,19,84.267990305741989,214,1.2010719583579612,214,64.0,214,0.012641267001732117,214,3.945557859084678,271
2013,11,20,83.987698195735376,177,1.3641192721227737,177,63.0,177,0.01102629346904156,177,4.2194708347622969,249
2013,11,21,83.520746887966808,195,1.3693689780506686,195,63.0,195,0.010256410256410256,195,4.1731280037019092,259
2013,11,22,85.797872340425528,173,1.5249572852348594,173,66.0,173,0.0092658588738417681,173,3.985858279918721,239
2013,11,23,84.843434343434339,243,1.2859910374843944,243,65.0,243,0.011341180513789845,243,3.9465030509893317,280
2013,11,24,85.900406638455436,278,1.0035033221415712,278,66.0,278,0.015216921765729162,278,4.0518819536398638,313
2013,11,25,83.700181708055723,189,1.340102809382256,189,64.0,189,0.010476190476190476,189,4.346243412989466,252
2013,11,26,83.785971223021576,213,1.4245895639263935,213,64.0,213,0.0099706744868035199,213,3.9992949324679015,251
2013,11,27,86.565420560747668,209,1.4912389179903078,209,64.0,209,0.0097165991902834013,209,4.2263493876370735,250
2013,11,28,80.359751359751357,171,3.6526016931961198,171,58.0,171,0.0039883973894126179,171,4.3859218974251961,233
2013,11,29,85.26319176319177,214,1.3547720528119656,214,65.0,214,0.011094059669788124,214,4.223811065939362,247
2013,11,30,89.894131185270425,267,1.0961364919766985,267,67.0,267,0.012547051442910916,267,4.2874197441789033,310
2013,12,1,87.683618706874526,284,0.94371374007381936,284,67.0,284,0.016488326319337967,284,4.2662909565419387,332
2013,12,2,89.740157480314963,221,0.77943354926711061,221,67.0,221,0.021865889212827987,221,4.0299877532046997,255
2013,12,3,84.188046583488813,212,1.1478599300561001,212,65.0,212,0.012374721603563475,212,4.2559453800248361,260
2013,12,4,89.059959607226759,164,1.2160987471618727,164,66.0,164,0.012771544373872425,164,4.2857597502935239,208
2013,12,5,85.476150492597867,170,1.2599918129535379,170,66.5,170,0.01224886184193554,170,4.3864703199695034,225
2013,12,6,85.291262135922324,153,1.386060575773074,153,64.0,153,0.010186757215619695,153,4.3414543394811922,208
2013,12,7,87.081395348837205,237,0.98371518064365027,237,66.0,237,0.015625,237,4.3050660139828665,279
2013,12,8,91.406293165039301,220,0.78629047458857904,220,68.0,220,0.019993898497002803,220,3.8285239503870576,251
2013,12,9,88.79257246376811,191,1.2281788258816011,191,66.0,191,0.010952902519167579,191,4.3152680765149709,232
2013,12,10,86.493504050925935,228,1.1377950381753199,228,66.0,228,0.014167558409131443,228,4.1428184017508549,257
2013,12,11,85.343227680053104,184,1.3656947077973507,184,65.0,184,0.0096861321507056425,184,4.0486270754729494,218
2013,12,12,82.78645556146887,173,1.4844693373577427,173,64.0,173,0.011635865845311431,173,4.0661831919096931,219
2013,12,13,82.078329619915195,180,1.1223999095075414,180,62.5,180,0.014327474827673319,180,4.366589406930979,235
2013,12,14,83.739615794653105,234,1.0559261027634714,234,66.0,234,0.016422903099533821,234,4.3880603192728769,275
2013,12,15,87.189830508474572,253,0.84225733634311517,253,67.0,253,0.020470829068577279,253,4.2446855388483558,283
2013,12,16,85.861894566404061,206,0.93140813658198129,206,65.0,206,0.016729965164296201,206,4.3011212597660355,264
2013,12,17,84.090579710144937,172,1.3721241623987197,172,64.0,172,0.0095308942067250588,172,4.2253942917498541,213
2013,12,18,79.39716312056737,157,1.3909291451709991,157,62.0,157,0.012230634828188701,157,4.3462731331593982,202
2013,12,19,81.637681159420296,185,0.96862322607937601,185,65.0,185,0.015180265654648957,185,4.4738686985543197,250
2013,12,20,84.881443298969074,179,1.722319507286886,179,64.0,179,0.0083922261484098946,179,4.385898549144132,251
2013,12,21,86.409742120343836,201,1.5219386074063344,201,64.0,201,0.0076701821668264617,201,4.3492321066975066,243
2013,12,22,85.832961974079282,202,1.0554622025372873,202,65.0,202,0.015453142794166269,202,4.3052176235310355,228
2013,12,23,89.223270440251568,143,1.0353235865402923,143,69.0,143,0.012185833968012186,143,4.3040273667014244,173
2013,12,24,85.882075471698116,209,1.8523413624771716,209,64.0,209,0.0066280033140016566,209,4.3869865095156495,261
2013,12,25,86.182028117545542,258,1.5439331344826679,258,65.0,258,0.0063612833323301032,258,4.3413963983878343,320
2013,12,26,85.993446590015722,258,1.1308352491945057,258,65.0,258,0.014088847185284303,258,4.4102405207230566,288
2013,12,27,86.026785714285708,181,1.27448516288946,181,65.0,181,0.012996389891696752,181,4.3477824001861674,224
2013,12,28,85.597678830487666,246,0.99248607758928231,246,67.0,246,0.01495468446859782,246,4.3877286749863806,282
2013,12,29,87.928571428571431,319,0.7544041483311742,319,67.0,319,0.02178649237472767,319,4.2914360455713094,365
2013,12,30,87.366847350935473,266,0.73442649651334901,266,68.0,266,0.026358608711549887,266,4.3477321985145672,307
2013,12,31,89.416666666666671,225,0.9564336723244663,225,67.0,225,0.014925373134328358,225,4.298409569365786,255
2014,1,1,95.385046573519617,288,0.42322545433004688,288,70.0,288,0.042977768982122834,288,4.2536199674999544,343
2014,1,2,104.76018099547511,241,0.42465857190250678,241,73.0,241,0.037463976945244955,241,3.8288090762549341,285
2014,1,3,93.048951048951054,285,0.55368906516181415,285,69.0,285,0.030701754385964911,285,4.30354582280874,326
2014,1,4,92.810483870967744,271,0.66754235452025079,271,68.0,271,0.025000000000000001,271,4.3117303018144746,305
2014,1,5,92.542957746478876,341,0.52004131332038006,341,69.0,341,0.035046728971962614,341,4.0832147737909503,395
2014,1,6,95.252665150941027,234,0.67745007914001465,234,70.0,234,0.023293340599045434,234,4.1484017748791597,280
2014,1,7,94.260869565217391,237,0.6791309283235194,237,68.0,237,0.025125628140703519,237,3.8962162616172971,274
2014,1,8,88.575000000000003,201,1.3331841243772233,201,66.0,201,0.013165112452002194,201,4.2409042900371521,256
2014,1,9,91.204248681721211,170,0.74067265893430112,170,67.0,170,0.022765956193718233,170,4.3061333255459102,209
